fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,49500.0,CE,57195.85,7327.8,300,8503.5,300,0.0,7915.65,3,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,49500.0,PE,57195.85,14.15,30,14.4,300,14.8,14.275,1393,172,1619,14.728682170542635,24.27,-0.012276708469655099,8.278695726718928e-06,-2.070339910865402,5.050347278333118,-0.28624192006909777,0.001162695625995521,102.02345152715742,-4.994319703810722e-09,0.00013312894570824903,-5.31743895554821e-07,-0.5044419459479812,-41.97027876744095,0.014523375959346297,1.105300992776438e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,ok
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,50000.0,CE,57195.85,7440.9,120,7481.6,30,7450.05,7461.25,3746,0,18,-4.33384055319067,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,50000.0,PE,57195.85,16.4,60,16.55,180,16.4,16.475,14004,-261,3324,17.142857142857142,23.23,-0.014262772061385804,9.845593044067711e-06,-2.247484791897341,5.7488454840454235,-0.33175491998728524,0.00128378471446078,115.17487272408778,-6.0408236197297376e-09,0.00015486764949604182,-5.877979142760721e-07,-0.5481684669728351,-43.134167266187866,0.01669367577422822,1.2883412408445854e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,ok
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,50500.0,CE,57195.85,6910.6,30,7187.15,330,0.0,7048.875,4,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,50500.0,PE,57195.85,16.85,60,17.45,240,17.4,17.15,280,-66,757,17.171717171717173,21.94,-0.015720683933307264,1.1334095052563392e-05,-2.298013797174588,6.250474951907469,-0.3756266922079927,0.0013654910556612169,128.1104209577122,-7.225769496159891e-09,0.00018064549579434831,-6.424546531043002e-07,-0.5771308652853833,-45.19759096360447,0.01819904581967713,1.4538952956382039e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,ok
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51000.0,CE,57195.85,6449.5,90,6527.6,30,6454.05,6488.55,272,-2,4,-1.3315701367496542,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51000.0,PE,57195.85,18.05,60,18.35,30,18.3,18.200000000000003,7702,72,2767,18.83116883116883,20.66,-0.017471064955362943,1.3174395542562025e-05,-2.3568953562856048,6.841487864664867,-0.42849688211705866,0.0014576987883211448,143.26070014404246,-8.734261169335746e-09,0.000212104775208676,-7.036584238266146e-07,-0.6093100666106768,-47.44117199798903,0.020006584531823152,1.656988076233924e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,ok
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51500.0,CE,57195.85,5622.75,300,6388.55,300,0.0,6005.65,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51500.0,PE,57195.85,18.3,30,19.6,60,18.25,18.950000000000003,2240,-38,2226,14.420062695924765,19.29,-0.01911361461314876,1.5232707792101188e-05,-2.3618962928161022,7.38582280467077,-0.4875145404160692,0.001537211899557359,160.1617297744151,-1.0615084415603591e-08,0.0002513562465688476,-7.700460149908621e-07,-0.6366705423680665,-50.310088199401115,0.021649496330926808,1.8788481871807817e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,ok
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51600.0,CE,57195.85,5042.5,300,6723.5,300,0.0,5883.0,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51600.0,PE,57195.85,17.7,30,19.95,180,19.2,18.825,35,-42,151,20.37617554858934,19.1,-0.019898237739678394,1.5919005317641727e-05,-2.4170083497374346,7.642559709524429,-0.5054332259728129,0.0015754436400579259,164.72190581763658,-1.111293759645479e-08,0.0002597623989450048,-7.857241105483508e-07,-0.6496712719208926,-50.5621746786795,0.02249235417219382,1.9558951131870585e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,ok
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51700.0,CE,57195.85,4671,300,6413.6,300,0.0,5542.3,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51700.0,PE,57195.85,18.25,60,21.75,60,19,20.0,24,18,126,13.432835820895523,18.78,-0.020046214198286578,1.6292343868482672e-05,-2.3882273556363227,7.69075012318427,-0.51672503292189,0.0015810098098456397,168.1512047370961,-1.154632124168774e-08,0.00026946553276663136,-7.995110596293524e-07,-0.6515771522345961,-51.39087665657561,0.022608720314589315,1.9940292226794313e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,wide_quote_low_liquidity
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51800.0,CE,57195.85,5044.85,300,6368.2,300,0.0,5706.525,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51800.0,PE,57195.85,12.4,600,49.65,600,0.0,31.025,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51900.0,CE,57195.85,5109.35,300,6029.2,300,0.0,5569.275,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,51900.0,PE,57195.85,12.4,600,49.75,600,0.0,31.075,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52000.0,CE,57195.85,5443.05,30,5511.85,30,0.0,5477.450000000001,442,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52000.0,PE,57195.85,20.8,30,22.2,30,21.5,21.5,10756,-139,7020,18.457300275482094,18.27,-0.023053415806821857,1.8847212877487523e-05,-2.6044584239632056,8.655162549997822,-0.5807299201254796,0.0017191608116840298,183.6042386827632,-1.3335876459281655e-08,0.00029665517956720567,-8.476433713130667e-07,-0.6978088643990397,-51.90514980991219,0.025845441665917106,2.2801818566157247e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,ok
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52100.0,CE,57195.85,5086,300,5790.15,300,0.0,5438.075,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52100.0,PE,57195.85,20.8,150,24.3,60,21,22.55,302,-22,682,11.702127659574469,18.28,-0.02526569733996225,2.0344087000173684e-05,-2.811024398863188,9.347682248400234,-0.6142712300010317,0.0018158223500859413,190.41290790382436,-1.4109295979713995e-08,0.00030312348520850063,-8.624053612326307e-07,-0.7294906263101222,-51.2481505702753,0.028278138004563167,2.4518381306538097e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,wide_quote_low_liquidity
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52200.0,CE,57195.85,4492.15,300,5700.65,300,0.0,5096.4,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52200.0,PE,57195.85,18.85,600,29.1,30,23.25,23.975,0,0,66,-94.49182658137882,17.89,-0.02509740675828438,2.0671490025067523e-05,-2.7310583964169894,9.29547673337129,-0.6254483401784243,0.001805781132631631,194.1613473374577,-1.4663265180013265e-08,0.0003162375441484106,-8.781755639903076e-07,-0.7262670177993868,-52.4321564398561,0.02802385305783297,2.4817601871312585e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,wide_quote_low_liquidity
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52300.0,CE,57195.85,4406.8,300,5590.85,300,0.0,4998.825000000001,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52300.0,PE,57195.85,12.75,600,23.4,1050,0.0,18.075,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52400.0,CE,57195.85,4318.95,300,5475.4,300,0.0,4897.174999999999,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52400.0,PE,57195.85,12.35,600,27.35,1050,0.0,19.85,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52500.0,CE,57195.85,4667.2,300,5174.6,330,0.0,4920.9,11,0,0,0,27.22,0.8906344945350013,4.323599642737692e-05,-21.55926917946152,29.581700691035575,-0.7930525189137061,0.0034711357822465594,154.9533999807302,-1.309191632918768e-08,6.764090496707884e-05,-2.1503483228328148e-07,-1.201795062160361,9.869783215470358,-0.871987216869059,5.1316367010944925e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,ok
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52500.0,PE,57195.85,25.2,30,25.6,30,25.25,25.4,3767,639,5821,19.10377358490566,17.26,-0.028181587326201695,2.3604235992559888e-05,-2.8888340969961384,10.240479317850461,-0.696091382206625,0.0019261267444418244,210.56417813041418,-1.6902500296419016e-08,0.0003485993767274012,-9.222618767758413e-07,-0.7651737180383584,-53.527572117474996,0.031275861534160204,2.8015629042844904e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,ok
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52600.0,CE,57195.85,4619.2,300,5447.5,870,0.0,5033.35,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52600.0,PE,57195.85,25.55,300,26.3,120,26.15,25.925,249,182,1222,5.443548387096774,17.05,-0.029320952757218365,2.4695496616312374e-05,-2.9442126020474766,10.583557966470599,-0.7217072502570029,0.001967964608488054,216.32777318098474,-1.7735927199292454e-08,0.0003599421489841368,-9.362508443937177e-07,-0.7785306775490781,-53.9004028244599,0.032474342943148486,2.9199493140156758e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,ok
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52700.0,CE,57195.85,4540.05,300,6345.95,300,0.0,5443.0,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52700.0,PE,57195.85,21.65,600,35.05,600,16.15,28.349999999999998,59,59,62,-96.79595278246205,15.52,-0.021247449883269823,2.0710686268455068e-05,-2.0382764917738596,8.079337533795242,-0.6518829065882796,0.0016143779956520196,209.6365536159399,-1.7493954662457533e-08,0.00040394543065902413,-9.616841110261861e-07,-0.6631784601272601,-61.91527556901289,0.023432520724439205,2.4395082800809072e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,wide_quote_low_liquidity
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52800.0,CE,57195.85,3847.4,300,5070.3,300,0.0,4458.85,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52800.0,PE,57195.85,12.35,600,38.05,600,0.0,25.2,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52900.0,CE,57195.85,4343.1,300,4967.2,300,0.0,4655.15,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,52900.0,PE,57195.85,12.35,600,41.35,600,0.0,26.85,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,53000.0,CE,57195.85,4483.3,30,4522.95,30,4500,4503.125,1190,-2,12,-7.148531399271632,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,53000.0,PE,57195.85,30.65,180,30.75,30,30.8,30.7,9854,115,9000,21.499013806706113,16.3,-0.03529780804049384,3.0106285520956117e-05,-3.2561229288141083,12.334862874906468,-0.8413005939454793,0.002169584874800158,241.13123365250644,-2.1614461681397116e-08,0.0004038524532350803,-9.811177291511175e-07,-0.841694906432469,-54.94381513446769,0.0387855231542872,3.5061821458624655e-05,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,ok
2026-09-01T08:55:23.557871+00:00,2026-09-01T14:25:23.557871+05:30,BANKNIFTY,29-Sep-2026,53100.0,CE,57195.85,4158.05,300,5007.5,300,0.0,4582.775,0,0,0,0,0,,,,,,,,,,,,,,,0.07683524994067098,57510,0.07128892563958272,0.0068000000000000005,index_dividend_yield,0.065,11.94,30,57560.3,57766.25,57150.7,58024.95,mid_price,no_nse_iv
