fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,49500.0,CE,56330.8,6542,300,7813.55,300,0.0,7177.775,3,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,49500.0,PE,56330.8,14.5,270,14.95,30,14.9,14.725,851,62,2230,19.2,27.22,-0.01347344977097266,1.0119460519595147e-05,-3.135401359737708,4.327187336828484,-0.27289262232287403,0.0019637635698872818,75.66303687528064,-6.760320454380239e-09,0.00013976705609338098,-9.934545311061233e-07,-0.664194869578095,-46.22492195683851,0.01566442977410062,1.3105053571153707e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,50000.0,CE,56330.8,6561.8,30,6634.1,60,6492.1,6597.950000000001,3574,-3,52,-1.4160219274601957,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,50000.0,PE,56330.8,17.05,450,17.25,60,17.1,17.15,15492,3573,11643,21.27659574468085,26.06,-0.016389046640466694,1.2508985941817019e-05,-3.542228189840816,5.12102306728888,-0.32558452489904116,0.0022345963749147227,87.1100868344854,-8.419184870522274e-09,0.0001647809460375818,-1.1145014723570933e-06,-0.7395372300589438,-47.2125403446778,0.018855248140595707,1.5877200672163003e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,50500.0,CE,56330.8,5201.25,300,6181.8,90,0.0,5691.525,3,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,,,,,,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_price_available
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,50500.0,PE,56330.8,18.5,30,18.75,90,18.65,18.625,1233,-41,4126,10.682492581602373,24.53,-0.01866580120537625,1.4850100069719128e-05,-3.712968851173731,5.722517700810539,-0.377347749692742,0.002427048032104563,98.468091761851,-1.0346243085206704e-08,0.00019498969028608826,-1.232920950899154e-06,-0.7916403323883295,-49.41661913026522,0.021242316078140134,1.8477297956057928e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51000.0,CE,56330.8,5575.95,30,5641.6,30,5523.25,5608.775,268,-5,8,-5.098797250859106,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51000.0,PE,56330.8,21.15,90,21.2,30,21.15,21.174999999999997,11079,1465,11500,16.85082872928177,23.16,-0.022165302430978154,1.8194540466424018e-05,-4.039075426029399,6.619723695586628,-0.4467952622545408,0.00269898733189481,112.604794880383,-1.2956921813394732e-08,0.00023093959338861588,-1.3665702724061882e-06,-0.86334136627866,-51.25842823927334,0.02495976330896554,2.219691286158756e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51300.0,CE,56330.8,4552.5,300,5610.45,570,0.0,5081.475,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51300.0,PE,56330.8,17.4,600,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,,,,,,12.48,30,55970.15,56357.55,55699.45,56471.95,none,no_price_available
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51400.0,CE,56330.8,4460.25,300,5501.55,300,0.0,4980.9,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51400.0,PE,56330.8,23.2,60,23.75,30,23.5,23.475,121,103,298,32.02247191011236,22.04,-0.025512436432533717,2.1518675296248783e-05,-4.310082369171732,7.450532934423964,-0.5129984068325006,0.0029344050038385586,125.4524145738305,-1.5613742732963865e-08,0.00026470059562712025,-1.4776565521547684e-06,-0.9237008133228305,-52.91496584147119,0.028488235444805388,2.584527350931291e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51500.0,CE,56330.8,4363.1,300,5214,300,0.0,4788.55,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,,,,,,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_price_available
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51500.0,PE,56330.8,24.15,150,24.25,60,24.2,24.2,2517,-147,6786,21.608040201005025,21.78,-0.02656431296088777,2.2524001112565928e-05,-4.401211752865149,7.706614438709352,-0.5322166709760372,0.003004290826946674,128.99170982603226,-1.6388238794678996e-08,0.00027358926790399036,-1.5054114469503627e-06,-0.9413230007681719,-53.26521305148533,0.029601595659313636,2.694777547042548e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51600.0,CE,56330.8,4027.65,300,5327.3,300,0.0,4677.475,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,,,,,,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_price_available
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51600.0,PE,56330.8,24.7,360,25.1,60,25.45,24.9,192,107,342,30.848329048843187,21.49,-0.0275079550762825,2.3502755773078946e-05,-4.466240354766854,7.9344242709957875,-0.5510780953912158,0.0030649535313546465,132.51849446921327,-1.7192068303042807e-08,0.00028317395207011194,-1.5334145175688161e-06,-0.956516487031374,-53.7391420050172,0.030588753624043518,2.8009878342372144e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51700.0,CE,56330.8,4191.1,300,5332.4,300,0.0,4761.75,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51700.0,PE,56330.8,25.6,120,26.05,60,26.25,25.825000000000003,163,48,136,28.676470588235293,21.22,-0.028614829027362808,2.4596670927798588e-05,-4.552451693569584,8.199397226995904,-0.5716103254501965,0.0031345199588227977,136.22376602984863,-1.805460974624646e-08,0.0002927374703206557,-1.5608662672462347e-06,-0.9738170517946384,-54.138819937035315,0.03175376404593745,2.9200284496941926e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51800.0,CE,56330.8,4078.35,300,5074,300,0.0,4576.175,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51800.0,PE,56330.8,26.4,90,26.9,30,27,26.65,180,93,254,43.236074270557026,20.93,-0.02966398430783321,2.5694739810308468e-05,-4.621301241698707,8.44838445730329,-0.5922483278216067,0.0031983191940026766,139.96944057850945,-1.8959036743608927e-08,0.00030293965420240374,-1.58854002989887e-06,-0.989574930364963,-54.62662599195411,0.032849138453664176,3.0386210557995546e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51900.0,CE,56330.8,3985.25,300,4955,300,0.0,4470.125,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,51900.0,PE,56330.8,27.3,30,27.65,30,27.45,27.475,133,6,176,23.927765237020317,20.55,-0.03021863979954557,2.657504459708515e-05,-4.601858569897991,8.579185227538515,-0.6101001471599184,0.003229660859632017,143.56407173698838,-1.987776057259217e-08,0.0003153929617241917,-1.6194193478212746e-06,-0.9972944476015683,-55.508941701381886,0.03338932963274978,3.1306255434064845e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52000.0,CE,56330.8,4587.85,30,4650,30,4273.3,4618.925,434,-19,77,-6.9180335010564376,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52000.0,PE,56330.8,28.2,30,28.4,60,28.35,28.299999999999997,14565,739,14966,21.41327623126338,20.38,-0.03212633482108431,2.8188626891379128e-05,-4.795348234886809,9.024815190511616,-0.6376788164334998,0.003341998274582869,147.88230626237907,-2.0951931978457894e-08,0.0003235948609360952,-1.6414671866206308e-06,-1.024673960901417,-55.49550722404914,0.0354290774448695,3.307951032742011e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52100.0,CE,56330.8,3816.65,300,4682.95,300,0.0,4249.8,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52100.0,PE,56330.8,29.2,240,29.7,30,30,29.45,413,17,426,19.52191235059761,20.18,-0.03396082238477493,2.9800888916430734e-05,-4.964578775640122,9.447362870513865,-0.6650176748983702,0.0034448954795946174,152.1472268082631,-2.2066810762392923e-08,0.00033226658806937,-1.6622459220002205e-06,-1.049473590806036,-55.60771049250225,0.03737893900690935,3.4837389976705766e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52200.0,CE,56330.8,3726.7,300,4698.35,300,0.0,4212.525,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52200.0,PE,56330.8,29.95,420,30.7,30,30.65,30.325,343,213,513,18.7984496124031,19.92,-0.0354977039835326,3.130728476839898e-05,-5.075335565591859,9.797041640295673,-0.6910042466725906,0.0035267732055059287,156.35873206252347,-2.3222965300236517e-08,0.000342500127902499,-1.6846266739699828e-06,-1.0690280304594335,-55.98219496279877,0.03899105008085397,3.645828500941296e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52300.0,CE,56330.8,3629.75,300,4547.05,300,0.0,4088.4,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52300.0,PE,56330.8,30.95,360,31.9,30,32.3,31.424999999999997,260,121,250,23.518164435946463,19.61,-0.036768072374565405,3.273115087232948e-05,-5.135032147371234,10.083216354688076,-0.7161422918275234,0.0035911321703986296,160.6091133344796,-2.4437561025637774e-08,0.00035445147095198974,-1.709439346021891e-06,-1.0842961045240909,-56.58685540531117,0.040301656371686825,3.797079904080016e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52400.0,CE,56330.8,3541.3,300,4461.55,300,0.0,4001.425,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52400.0,PE,56330.8,32.55,120,33,30,33.35,32.775,306,185,458,21.05263157894737,19.37,-0.03863076850538744,3.450078781921684e-05,-5.273543903446347,10.498296861834804,-0.745280779419842,0.003683874347892316,165.0246977250811,-2.5743070078153596e-08,0.00036421919523642646,-1.7268253396866124e-06,-1.1061000786201003,-56.877628785882976,0.04225880652457001,3.9871105400231937e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52500.0,CE,56330.8,3892.65,300,4288.55,300,0.0,4090.6000000000004,12,0,0,0,29.89,0.8716152763104467,5.5870693285651556e-05,-28.759993508326392,26.234342960410455,-0.7485674497693107,0.005707612093246883,106.53535732279806,-1.7900902509362496e-08,3.996766574221723e-05,-1.785180908663752e-07,-1.5352873550832522,11.616096208373008,-0.8547047041475535,6.432166706058648e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52500.0,PE,56330.8,33.6,30,33.75,30,33.85,33.675,4931,20,6726,21.762589928057555,19.09,-0.04030128673752206,3.6233370313661195e-05,-5.371289656607129,10.866129518278745,-0.7740885443645006,0.003762763943922088,169.50177085611972,-2.712168571027173e-08,0.00037541532700483915,-1.7456569837480957e-06,-1.1244977519183657,-57.35639362079518,0.04399589294496021,4.171401220819975e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52600.0,CE,56330.8,3346.4,300,4224.4,300,0.0,3785.3999999999996,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52600.0,PE,56330.8,35.3,30,35.65,180,36.4,35.474999999999994,406,69,386,23.389830508474578,18.9,-0.042799091874546086,3.8424807454875054e-05,-5.575046868356347,11.408635907734226,-0.8075707188899307,0.0038775125561952353,173.98789985039897,-2.8581159131003334e-08,0.00038270502619650905,-1.751284154050913e-06,-1.1509666615917489,-57.40935092681622,0.046633119939552964,4.406888371206406e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52700.0,CE,56330.8,2993.85,300,4087.25,300,0.0,3540.55,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,,,,,,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_price_available
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52700.0,PE,56330.8,36.7,120,37.05,120,36.9,36.875,512,33,1229,20.19543973941368,18.66,-0.045045756557980696,4.055854328680415e-05,-5.726933972170704,11.889243013623222,-0.8403973673915127,0.003974241441120109,178.51394590824387,-3.012127235133453e-08,0.00039163361178394404,-1.7584759659827312e-06,-1.1730577213789317,-57.696657444269626,0.04898373602253082,4.633967206125714e-05,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,ok
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52800.0,CE,56330.8,3144.5,300,4054.3,300,0.0,3599.4,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52800.0,PE,56330.8,30.45,1200,117.9,1200,0.0,74.175,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52900.0,CE,56330.8,3080.85,300,4146.45,300,0.0,3613.6499999999996,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
2026-09-11T08:19:00.891474+00:00,2026-09-11T13:49:00.891474+05:30,BANKNIFTY,29-Sep-2026,52900.0,PE,56330.8,32.4,1200,109.35,1200,0.0,70.875,0,0,0,0,0,,,,,,,,,,,,,,,0.0495072015641172,56610,0.0998681618592797,0.0069,index_dividend_yield,0.065,12.48,30,55970.15,56357.55,55699.45,56471.95,mid_price,no_nse_iv
