fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,49500.0,PE,56148.15,6.9,150,7,30,7,6.95,811,-99,978,-33.333333333333336,29.59,-0.008041281392181694,7.295427545800537e-06,-2.6853988321099567,2.245815447657465,-0.17510447306017407,0.002084116935521886,42.98823536984009,-5.977137581267455e-09,0.00011498943828565569,-1.3592387854695436e-06,-0.6048896284456233,-55.24537433843136,0.009286378977229878,9.386663596342633e-06,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,50000.0,CE,56148.15,6325.8,300,6368.65,150,6320.4,6347.225,3457,-43,84,-1.24375,39.18,0.9544458176503082,2.385478769391734e-05,-23.20484646904249,9.72340417045411,-0.3943378603518677,0.006217137771830971,68.05021557922508,-1.0527423928436446e-08,0.00010606583320730599,-1.6357627591708446e-06,-1.472993492532341,8.481038933383532,-0.9454304470333124,3.0081982201732553e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,50000.0,PE,56148.15,7.65,60,7.7,210,7.7,7.675000000000001,13636,-524,17651,-33.62068965517241,27.77,-0.009084824519047328,8.651913837911468e-06,-2.798838102993123,2.4995764051940106,-0.20399223231079133,0.002272557763399217,49.14606196873472,-7.4067953795300284e-09,0.0001389552964153048,-1.536095578002854e-06,-0.6512718886280568,-58.17405420923813,0.0103772907290637,1.0910460466992163e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,50500.0,CE,56148.15,5504.85,300,5959.2,30,0.0,5732.025,3,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,50500.0,PE,56148.15,8.65,30,8.7,180,8.55,8.675,3068,446,7543,-37.13235294117647,26.08,-0.010667299888639924,1.0599434033443551e-05,-3.0165527354107904,2.875865787945147,-0.24374025289969348,0.002542164052285188,57.22722411230663,-9.409558012524126e-09,0.00017027661162154415,-1.7601953503748436e-06,-0.7162420356397248,-60.93443993005717,0.012055020931459104,1.3103002473783173e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,50800.0,CE,56148.15,5115.75,300,5804.6,300,0.0,5460.175,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,50800.0,PE,56148.15,8.55,30,13.6,600,11.95,11.075,36,36,174,-95.1472081218274,25.65,-0.013459221607978682,1.3184372261644399e-05,-3.6238099282912852,3.5182376939706312,-0.2912758765840177,0.0029814166675712333,65.73466285305307,-1.1436624301711006e-08,0.00019493501969262107,-1.974815607051284e-06,-0.8188584954248931,-60.36649289235563,0.015122620078916101,1.610656520892207e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,wide_quote_low_liquidity
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,50900.0,CE,56148.15,4766.4,300,5696.55,870,0.0,5231.475,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,50900.0,PE,56148.15,8.35,600,21.3,300,0.0,14.825,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51000.0,CE,56148.15,5313.5,30,5370.6,30,5520,5342.05,268,0,1,6.153846153846154,45.59,0.8896426989669071,4.0467885262071945e-05,-43.2823007862121,19.193688982217893,-0.47174647320463725,0.00858618372293285,58.978090061957644,-1.137988286985762e-08,3.55849555177962e-05,-5.80010544131809e-07,-1.8674919421476233,9.080914832191242,-0.8715891622586004,4.9050231416638815e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51000.0,PE,56148.15,10.65,30,10.75,30,10.8,10.7,12354,1341,22691,-38.81019830028329,24.67,-0.01351447434324811,1.37566802191597e-05,-3.4930320095471075,3.530702641296094,-0.3039447299137644,0.0029875550522275394,68.5441293814435,-1.2392387031705775e-08,0.00021130531641503364,-2.054756195656531e-06,-0.8202735351293834,-62.77113748088278,0.015115711641670256,1.66741687613437e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51100.0,CE,56148.15,4682.9,300,5509.8,300,0.0,5096.35,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51100.0,PE,56148.15,11.15,120,12.95,120,12.95,12.05,101,26,81,-29.427792915531334,24.64,-0.01500437162034863,1.5071797622574446e-05,-3.815507738767513,3.863528394931717,-0.32668723501814556,0.0032045218225874913,72.30262421387023,-1.3340334173013815e-08,0.00022088766778940604,-2.1419790002907932e-06,-0.8695662081387666,-62.08357564370633,0.016752203622258,1.819676374943699e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51200.0,CE,56148.15,4488.1,300,5389.3,300,0.0,4938.700000000001,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51200.0,PE,56148.15,11.9,60,12.75,30,13.1,12.325,160,91,293,-30.133333333333333,24.25,-0.015394928087401625,1.5656006600561444e-05,-3.8362529941836514,3.9497634772570605,-0.3378347429272479,0.0032586079822784705,74.41841786555936,-1.4011347861463352e-08,0.00023041761550424676,-2.196299817228572e-06,-0.8817243076865368,-62.90439444516637,0.017151136090354104,1.882833759701919e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51300.0,CE,56148.15,4652.7,300,5275.2,300,0.0,4963.95,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51300.0,PE,56148.15,12.25,60,13.45,240,15.75,12.85,123,-34,227,-21.05263157894737,24.47,-0.018002730185329493,1.7738184019987286e-05,-4.4233951691083595,4.515662510582272,-0.3713098983879857,0.0036107395019300582,79.4097572080501,-1.527560039180063e-08,0.00023944425375868413,-2.2982547221614245e-06,-0.9595949428077866,-61.158301856522556,0.02002627529459836,2.1249334287717857e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51400.0,CE,56148.15,4561.65,300,5184.85,300,0.0,4873.25,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51400.0,PE,56148.15,13.15,120,13.5,60,13.7,13.325,377,55,397,-32.00992555831265,23.8,-0.01744577929889252,1.7755017267759896e-05,-4.184915702572095,4.396189524245387,-0.37419126706573697,0.0035358241209849373,80.51251463141851,-1.581018965807755e-08,0.0002505678234934649,-2.336784616477041e-06,-0.9432154834213446,-63.149387743325455,0.019359140777241147,2.1186819367755756e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51500.0,CE,56148.15,4477.65,300,5301.15,300,0.0,4889.4,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51500.0,PE,56148.15,13.7,420,13.8,30,13.9,13.75,3316,113,9007,-34.74178403755869,23.37,-0.01778284508589029,1.8379451827916855e-05,-4.173656816815742,4.468580825544758,-0.3860434329252538,0.0035784239808155367,82.75724721344658,-1.6602169672390043e-08,0.00026173903202578506,-2.393516803484409e-06,-0.9525530969465179,-64.17705096555238,0.019689941106207694,2.1846858667399978e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51600.0,CE,56148.15,4081.4,300,4939.8,300,0.0,4510.6,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51600.0,PE,56148.15,14.45,120,15.05,120,15.25,14.75,176,-67,288,-30.52391799544419,23.11,-0.01881685498418912,1.950311329278683e-05,-4.32752961488942,4.6890216722017275,-0.4051559142827336,0.0037100302276808737,85.90248437349457,-1.7617289497611913e-08,0.0002729038579001617,-2.4635912331212005e-06,-0.9811922608260771,-64.45628247069675,0.02079308218955917,2.3092738795367885e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51700.0,CE,56148.15,3060.3,330,4882.05,300,0.0,3971.175,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51700.0,PE,56148.15,15,360,15.75,30,16.45,15.375,226,-30,132,-29.550321199143468,22.85,-0.01992224784915906,2.0705334450979622e-05,-4.487945440363443,4.922058888425054,-0.4252745887423481,0.0038463587411152952,89.15029859823376,-1.8699449828771015e-08,0.00028441049988086876,-2.5339213664282796e-06,-1.0105575827074835,-64.73430228531127,0.021970545159210045,2.4421484895068195e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51800.0,CE,56148.15,3395.4,300,4772.55,300,0.0,4083.9750000000004,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51800.0,PE,56148.15,16,120,16.45,120,16.25,16.225,202,-42,208,-32.85123966942149,22.69,-0.02155316802829068,2.2288055585217395e-05,-4.759879867950828,5.261202636042859,-0.45041926159936246,0.00404076642497516,92.92006598191449,-1.9946109271903562e-08,0.00029541102773369575,-2.6079131975971993e-06,-1.05191002352763,-64.5456120571638,0.023724316337325586,2.618686839478275e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51900.0,CE,56148.15,3986.95,300,4671.45,300,0.0,4329.2,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,51900.0,PE,56148.15,16.6,120,17.05,240,18.5,16.825000000000003,152,-47,229,-26,22.36,-0.022511282906640114,2.346283424814365e-05,-4.86177599336942,5.457963446468342,-0.4699395563554937,0.004149744053622256,96.07300840500787,-2.111067926638852e-08,0.0003080712529787211,-2.674857967575608e-06,-1.0748352545690212,-65.14354063542906,0.024727739619468354,2.746101970607854e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,52000.0,CE,56148.15,4292.8,30,4403.7,30,0.0,4348.25,434,0,0,0,28.79,0.9368077480371181,4.211959544691985e-05,-22.664547610962444,12.615492421563218,-0.6349404104342149,0.007229633614446617,99.10362542094563,-2.2687510411902938e-08,0.00018458355447691698,-2.0121451957357518e-06,-1.6488537547063784,12.151940239052914,-0.9282979474700079,4.910756575575027e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,52000.0,PE,56148.15,17.55,60,17.7,120,17.85,17.625,17272,416,16936,-33.64312267657993,21.94,-0.023089927227340542,2.44288710706372e-05,-4.868873589640767,5.575943591677044,-0.48681245612281454,0.004212854344392586,98.99125175846457,-2.2274999652268652e-08,0.0003223511072187211,-2.741053953243504e-06,-1.0880342046036802,-66.1881906195074,0.025308540955166905,2.848181184341811e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,52100.0,CE,56148.15,3917.45,300,4446.15,300,0.0,4181.799999999999,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,52100.0,PE,56148.15,18.55,240,19,120,19.45,18.775,519,10,565,-29.4010889292196,21.77,-0.024973125367399884,2.6296166427529663e-05,-5.155572541223223,5.955650718479236,-0.5151684819055535,0.004418058304937061,103.00644299578332,-2.375755410320396e-08,0.00033402002693216324,-2.8109938980552998e-06,-1.1304961501308002,-66.02361587096784,0.027321162485008786,3.054132651530264e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,52200.0,CE,56148.15,3808.2,300,4345.5,300,0.0,4076.85,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,BANKNIFTY,29-Sep-2026,52200.0,PE,56148.15,19.35,60,20.05,240,19.75,19.700000000000003,323,-37,173,-33.835845896147404,21.44,-0.02614373738057706,2.7744980794994497e-05,-5.270667585881254,6.188530853793053,-0.5381564078189051,0.004539143685925114,106.52341144309396,-2.519087282629206e-08,0.0003481718140625423,-2.878759598016826e-06,-1.1552624680704815,-66.64224783972698,0.02854309182745569,3.210068688400006e-05,0.03299950671971715,56364.8,0.11670225988953521,0.006999999999999999,index_dividend_yield,0.065,12.44,30,56126.6,56570.45,56038.5,56292.45,mid_price,ok
