fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21600.0,CE,24080.4,2601.8,650,2652.05,65,2607,2626.925,697,1,2,-2.7238805970149254,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21600.0,PE,24080.4,7.35,975,8.2,65,7.6,7.7749999999999995,2629,94,529,-1.935483870967742,19.63,-0.019250842117500378,3.517753707959353e-05,-1.0072181021923763,3.1809183546714537,-0.48078064958065325,0.0015027738592876885,67.51599558864463,-5.6228840808755074e-08,0.0005674548119950855,-1.7272717795715367e-06,-0.2658697427798602,-48.5446909803239,0.021903577863042287,4.3720520194983594e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21650.0,CE,24080.4,2226.65,650,2642.05,65,0.0,2434.3500000000004,2,0,0,0,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21650.0,PE,24080.4,7.3,520,8.5,130,8.1,7.9,90,-11,17,4.516129032258065,19.35,-0.01988037505649619,3.667519978158108e-05,-1.019008320910374,3.2690401204749957,-0.49814760133816244,0.0015322144781783308,69.50689396174047,-5.9076739745617434e-08,0.0005902626640017171,-1.7661461148828371e-06,-0.27014511458063595,-49.06036273494141,0.02256283184279471,4.537159850347958e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,wide_quote_low_liquidity
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21700.0,CE,24080.4,2219.4,650,2623.25,650,0.0,2421.325,1,0,0,0,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21700.0,PE,24080.4,7.55,130,8.85,65,7.55,8.2,944,-23,290,-1.948051948051948,19,-0.020180958183569186,3.7829272741234416e-05,-1.0119429198604133,3.3109177044850746,-0.5124836536366927,0.001545046279016988,71.29151873175377,-6.184910407763565e-08,0.0006154527920327159,-1.803458310522396e-06,-0.27200708470510593,-49.88563996190579,0.022843646881514922,4.6583907840017175e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,wide_quote_low_liquidity
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21750.0,CE,24080.4,2076.25,650,2541.65,65,0.0,2308.95,1,0,0,0,0,,,,,,,,,,,,,,,0.07944003001740868,,,,,,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_price_available
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21750.0,PE,24080.4,7.05,130,9.8,1755,7.1,8.425,84,-30,88,-21.978021978021978,18.68,-0.020649488720122327,3.923300238430242e-05,-1.0129534901391561,3.3759438105363513,-0.5292073432700116,0.0015656793202139564,73.2763279378461,-6.492050942760302e-08,0.0006415481149933743,-1.842934274959189e-06,-0.27498741772414226,-50.607330699455574,0.023313726861370797,4.8090624356325825e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,wide_quote_low_liquidity
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21800.0,CE,24080.4,2420.55,65,2505.7,650,2430,2463.125,5,-3,5,-0.8163265306122449,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21800.0,PE,24080.4,8.1,325,9.5,65,8.5,8.8,1450,25,292,-1.1627906976744187,18.44,-0.021577346341531484,4.124929893077099e-05,-1.036316528064203,3.5038401228226923,-0.5514679845700643,0.0016074321003286055,75.67340210401197,-6.851337740314515e-08,0.0006671845690351505,-1.8855059233452163e-06,-0.28097565092550214,-50.98868638198403,0.02430190150497045,5.0330469069577276e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,wide_quote_low_liquidity
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21850.0,CE,24080.4,2061.05,1755,2443.1,65,2400,2252.075,1,-1,1,-4,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21850.0,PE,24080.4,6.65,1755,10.3,520,10.3,8.475000000000001,43,-1,7,11.956521739130435,18.68,-0.025385960889909052,4.668726557717119e-05,-1.2024219877293156,4.017372509812835,-0.6021490667073529,0.0017742350484047063,79.81574593941309,-7.399760525971721e-08,0.0006776443385979161,-1.9280755377851325e-06,-0.3044288363398997,-49.253493483270596,0.028545330804032286,5.670520819969874e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,wide_quote_low_liquidity
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21900.0,CE,24080.4,2306.55,650,2408.8,650,0.0,2357.675,9,0,0,0,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21900.0,PE,24080.4,9.3,130,10,455,9.6,9.65,2326,30,311,-1.0309278350515463,18.09,-0.02438613110685802,4.661259630879933e-05,-1.1237155511972012,3.8842632294520767,-0.6071450707440581,0.0017288543889252585,81.18570716247243,-7.689560904513488e-08,0.0007165982952152212,-1.9705045647267137e-06,-0.2981349074823858,-51.16415325130077,0.02733813333110368,5.635629806889744e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21950.0,CE,24080.4,1913.3,650,2341.15,65,0.0,2127.225,3,0,0,0,25.61,,,,,,,,,,,,,,,0.07944003001740868,,,,,,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_price_available
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,21950.0,PE,24080.4,8.35,260,10.7,1300,11.6,9.524999999999999,168,1,1,19.587628865979383,18.34,-0.028695984288959784,5.2674392092936804e-05,-1.3037625369131727,4.450057847699581,-0.6607278910436397,0.001903003898875797,85.19952799504348,-8.271929150157806e-08,0.0007212921265450663,-1.996365228762685e-06,-0.3220968698308493,-49.34865446758282,0.03211906180585106,6.339541898432462e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,wide_quote_low_liquidity
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22000.0,CE,24080.4,2239.8,65,2247.1,195,2241.6,2243.45,12343,395,612,-4.065736540272191,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22000.0,PE,24080.4,10.05,325,10.1,260,10.05,10.075,36642,998,8911,0.5,17.57,-0.026470169719469687,5.140421207314198e-05,-1.1650794456789157,4.16042082115644,-0.6577957039820698,0.001810935282066814,86.38825803285854,-8.571465153232671e-08,0.0007748186924491607,-2.0521811015627013e-06,-0.30954685002096394,-52.1264742843664,0.029529111904873152,6.158582143473959e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22050.0,CE,24080.4,1867.95,650,2241.05,65,0.0,2054.5,2,0,0,0,22.36,0.931881919809038,8.57110899891479e-05,-6.300952743804959,8.82827006797718,-0.8338950637235554,0.0029429866052681497,84.69937585085052,-8.804452303864819e-08,0.00043901397234635836,-1.3926338124029142e-06,-0.4478551545603527,10.352032413808772,-0.9193827878262786,0.00010222267084688946,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,wide_quote_low_liquidity
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22050.0,PE,24080.4,9.85,195,13,780,0.0,11.425,68,0,0,0,17.4,-0.028224992851659886,5.4760852887520805e-05,-1.2152059758023035,4.38920883648806,-0.6905701064057207,0.0018781161519007964,89.38654630208731,-9.087167798465497e-08,0.0008005075090490231,-2.0887700754553795e-06,-0.31876086298465545,-52.183038243548246,0.03141468622552416,6.531010912035687e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,wide_quote_low_liquidity
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22100.0,CE,24080.4,2091.75,650,2150,65,2100,2120.875,1,0,1,-7.28476821192053,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22100.0,PE,24080.4,10.55,260,11.05,65,10.8,10.8,1107,-5,255,3.8461538461538463,17.08,-0.029025156111834923,5.7098988744565485e-05,-1.2185435779539295,4.492448178300724,-0.7156648607907542,0.001905664248888904,92.04078378494395,-9.587545086065902e-08,0.0008355532220939673,-2.130493641782834e-06,-0.32252422610999343,-52.97168696085042,0.032223163592944117,6.77908786290859e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22150.0,CE,24080.4,1865.15,650,2148.55,65,2010,2006.8500000000001,1,1,1,-8.650896448292317,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22150.0,PE,24080.4,9.2,1560,12.1,1300,10.35,10.649999999999999,403,-9,23,-4.166666666666667,16.62,-0.02883446569384508,5.835876724454359e-05,-1.1766276743123651,4.467904913908668,-0.7331108219747455,0.0018944677232269232,94.4281810137757,-1.0079545342779043e-07,0.0008822843443495315,-2.1810317443015826e-06,-0.3210326759565758,-54.51280144451567,0.03192247221925933,6.897409989924257e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,wide_quote_low_liquidity
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22200.0,CE,24080.4,2011.1,780,2091.1,65,1970,2051.1,4,2,2,-14.851313969571232,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22200.0,PE,24080.4,11.2,780,11.65,65,11.35,11.425,2350,463,1118,1.3392857142857142,16.58,-0.03183896460808711,6.35073580694895e-05,-1.2720460974941812,4.850375544661697,-0.7789648272430276,0.0020022877032500157,98.01973087179938,-1.0743529034257917e-07,0.0009003890918388821,-2.203863158531838e-06,-0.3355620596866258,-53.88874281489719,0.035176683417705544,7.472148438846577e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22250.0,CE,24080.4,1682.7,1300,2041.15,65,1920,1861.9250000000002,1,1,2,-9.339881008593824,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22250.0,PE,24080.4,11.2,1300,11.9,715,11.9,11.55,366,110,210,5.3097345132743365,16.35,-0.033547221423369016,6.723667853660989e-05,-1.3068922091252668,5.063966236014505,-0.8143289252990765,0.0020579153624491683,101.17700416639642,-1.1386856294210257e-07,0.0009321696842896266,-2.2355191916513496e-06,-0.34297597025994886,-54.250391119075466,0.03697623768082013,7.875418003897227e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22300.0,CE,24080.4,1668.65,65,1989.6,65,0.0,1829.125,27,0,0,0,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22300.0,PE,24080.4,11.9,2210,12.35,1365,12.2,12.125,2705,-109,486,2.9535864978902953,16.07,-0.034947856835811426,7.074713056948513e-05,-1.3254078688219917,5.237107635433782,-0.8483607367003771,0.0021005006890619377,104.34260115376715,-1.206377234913546e-07,0.0009693336824965817,-2.270061267977281e-06,-0.34861962411190106,-54.88358558700944,0.038425645218332236,8.249478544730186e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22350.0,CE,24080.4,1870.45,65,1981.05,650,0.0,1925.75,3,0,0,0,13.73,0.9792052109391831,5.167248328933178e-05,-3.897564801261659,3.2681099841945924,-0.7074363643811976,0.0015239334563453832,98.71475400672081,-1.1665848383561125e-07,0.001184458991228889,-2.401235917188162e-06,-0.2645571471333361,12.883555279300179,-0.9731293039788593,5.998348190795183e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22350.0,PE,24080.4,12.25,3055,13.2,1300,13.05,12.725,417,-3,8,1.556420233463035,15.84,-0.03688116972248651,7.501103072079393e-05,-1.3622013595004236,5.473272907338162,-0.8873451491296404,0.0021582661075233572,107.6617087042786,-1.2798658215799416e-07,0.001001982340647519,-2.2953768288982898e-06,-0.35620495756540643,-55.253114614916264,0.040455788030837714,8.707579968517802e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22400.0,CE,24080.4,1822.2,65,1934,650,0.0,1878.1,3,0,0,0,13.53,0.9777780185043953,5.56090935876747e-05,-3.9361800267751788,3.4658551323566207,-0.7506823694157783,0.001586527934367199,103.28334036652586,-1.2558733165987142e-07,0.0012461802418849493,-2.4734497123589266e-06,-0.27366341167549724,13.220850062243144,-0.9716234409791527,6.4265393786975e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22400.0,PE,24080.4,13.05,1885,13.45,325,13.05,13.25,1232,-82,572,1.556420233463035,15.6,-0.03885871994809045,7.948138623106346e-05,-1.3965607234354458,5.711587367710008,-0.92764402427516,0.002214149902992138,111.04010458190716,-1.3582212781576948e-07,0.0010357588840717799,-2.3176529145052966e-06,-0.3634855469661531,-55.68005374326559,0.042524065291167173,9.185372850612465e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22450.0,CE,24080.4,1774.25,65,1840.95,65,0.0,1807.6,1,0,0,0,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22450.0,PE,24080.4,13.4,1300,14,325,14.1,13.7,397,-24,27,9.30232558139535,15.34,-0.040782726679178906,8.40668949248956e-05,-1.4245886538662365,5.940420106305522,-0.9687904285574436,0.0022651983647701893,114.49159209512327,-1.4419777793902797e-07,0.0010722707968003405,-2.3387847213525854e-06,-0.37009361151964,-56.22505658837218,0.0445225407161411,9.672076201902475e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22500.0,CE,24080.4,1751.45,65,1758.8,65,1750,1755.125,8313,22,281,-5.208135850283021,13.58,0.9706180767793376,7.065241673381193e-05,-4.154512830477404,4.419708075515416,-0.8943732284888983,0.0018762916366487081,115.5455212501768,-1.4924200108570206e-07,0.0013268598336381413,-2.5911786970650284e-06,-0.3144853475916092,13.876701610193349,-0.9639354141056375,8.092624306935501e-05,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22500.0,PE,24080.4,14,910,14.05,2990,14.05,14.025,32800,805,11811,1.8115942028985508,15.04,-0.04243750515812702,8.855132630487707e-05,-1.4383929254372225,6.134931241433885,-1.0097962736692299,0.0023055912293232575,118.0628117313347,-1.5320897896689208e-07,0.0011153945925018265,-2.363894622262573e-06,-0.3753084402115192,-57.0148509940263,0.04621492052296544,0.00010142789854820037,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,ok
2026-08-31T10:06:19.213371+00:00,2026-08-31T15:36:19.213371+05:30,NIFTY,29-Sep-2026,22550.0,CE,24080.4,1677.8,65,1747.3,65,0.0,1712.55,2,0,0,0,0,,,,,,,,,,,,,,,0.07944003001740868,24250,0.0883482267519133,0.0116,index_dividend_yield,0.065,11.05,65,24117.55,24128.7,23993.6,24175.65,mid_price,no_nse_iv
