fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-04T08:14:00.723614+00:00,2026-09-04T13:44:00.723614+05:30,NIFTY,29-Sep-2026,22300.0,CE,23946.25,1521.2,650,1787.6,65,0.0,1654.4,29,0,0,0,20.94,0.9172377879123227,0.00011516583456520286,-6.845761868618865,9.4994669727567,-0.9662230425819818,0.003663507958552192,84.39467116177468,-1.2662285007964618e-07,0.0004731943252398734,-1.5481313736643134e-06,-0.5064803813894425,12.366086684177274,-0.9053015519269094,0.00013279721204462696,0.06869480201629884,24065,0.07201079576188557,0.011899999999999999,index_dividend_yield,0.065,10.96,65,23910.9,24005.75,23895.85,23873.45,mid_price,wide_quote_low_liquidity
2026-09-04T08:14:00.723614+00:00,2026-09-04T13:44:00.723614+05:30,NIFTY,29-Sep-2026,22300.0,PE,23946.25,10.8,1235,11.05,390,10.7,10.925,3321,354,1109,-19.850187265917604,15.71,-0.03293272068771628,7.452928697812761e-05,-1.3278489953261865,4.612135437689238,-0.8409080205249962,0.0023735440187937357,97.05580143058734,-1.4235994796115322e-07,0.0010939903215802997,-2.9409750087860384e-06,-0.3658864377947504,-60.98654758711772,0.035943772729813514,8.593938960921417e-05,0.06869480201629884,24065,0.07201079576188557,0.011899999999999999,index_dividend_yield,0.065,10.96,65,23910.9,24005.75,23895.85,23873.45,mid_price,ok
2026-09-04T08:14:00.723614+00:00,2026-09-04T13:44:00.723614+05:30,NIFTY,29-Sep-2026,22350.0,CE,23946.25,1692.9,65,1751.4,130,0.0,1722.15,4,0,0,0,0,,,,,,,,,,,,,,,0.06869480201629884,24065,0.07201079576188557,0.011899999999999999,index_dividend_yield,0.065,10.96,65,23910.9,24005.75,23895.85,23873.45,mid_price,no_nse_iv
2026-09-04T08:14:00.723614+00:00,2026-09-04T13:44:00.723614+05:30,NIFTY,29-Sep-2026,22350.0,PE,23946.25,10.9,1300,11.65,845,11.8,11.275,301,7,31,-18.620689655172413,15.59,-0.03605902246794831,8.091240040999586e-05,-1.416601084035386,4.968898224114711,-0.8922820355775317,0.0024908174526782553,100.69097318509179,-1.5226498160973874e-07,0.00112066756284655,-2.9638782721009253e-06,-0.38012735604468784,-60.65652352217401,0.039271315739224134,9.288274783234315e-05,0.06869480201629884,24065,0.07201079576188557,0.011899999999999999,index_dividend_yield,0.065,10.96,65,23910.9,24005.75,23895.85,23873.45,mid_price,ok
2026-09-04T08:14:00.723614+00:00,2026-09-04T13:44:00.723614+05:30,NIFTY,29-Sep-2026,22400.0,CE,23946.25,1428.6,650,1701.45,65,0.0,1565.025,4,0,0,0,22.83,0.8854495650996406,0.00013436893368425063,-8.281767702216925,12.083804293277883,-0.9669508275033656,0.0039632414180116315,73.2166090272095,-1.1856550030887396e-07,0.00022560466859883408,-6.293652865985329e-07,-0.5384621109913699,12.415435434017388,-0.8703297903538872,0.0001535599134117316,0.06869480201629884,24065,0.07201079576188557,0.011899999999999999,index_dividend_yield,0.065,10.96,65,23910.9,24005.75,23895.85,23873.45,mid_price,wide_quote_low_liquidity
2026-09-04T08:14:00.723614+00:00,2026-09-04T13:44:00.723614+05:30,NIFTY,29-Sep-2026,22400.0,PE,23946.25,11.7,1365,12,585,11.9,11.85,1294,74,328,-20.930232558139537,15.19,-0.03684531898491745,8.452192797741557e-05,-1.4010350167773369,5.0573856212606,-0.9274192485356457,0.0025134908447685955,104.08312051566826,-1.6227099842399013e-07,0.0011831119228438078,-3.029243011208271e-06,-0.38289661941058917,-62.079168032950996,0.040023206839812114,9.659360676407486e-05,0.06869480201629884,24065,0.07201079576188557,0.011899999999999999,index_dividend_yield,0.065,10.96,65,23910.9,24005.75,23895.85,23873.45,mid_price,ok
2026-09-04T08:14:00.723614+00:00,2026-09-04T13:44:00.723614+05:30,NIFTY,29-Sep-2026,22450.0,CE,23946.25,1601.9,130,1664.6,650,0.0,1633.25,1,0,0,0,0,,,,,,,,,,,,,,,0.06869480201629884,24065,0.07201079576188557,0.011899999999999999,index_dividend_yield,0.065,10.96,65,23910.9,24005.75,23895.85,23873.45,mid_price,no_nse_iv
2026-09-04T08:14:00.723614+00:00,2026-09-04T13:44:00.723614+05:30,NIFTY,29-Sep-2026,22450.0,PE,23946.25,10.5,3510,14.85,3705,12.4,12.675,272,16,62,-19.48051948051948,14.95,-0.039229096628385904,9.038473785822562e-05,-1.4474887879708067,5.322739306754056,-0.9757508411074068,0.0025927113499161283,107.74185746651854,-1.7342478360570004e-07,0.001225023910794144,-3.0593241542665653e-06,-0.3923846282397321,-62.50122803312236,0.04251312676630047,0.00010283416750873351,0.06869480201629884,24065,0.07201079576188557,0.011899999999999999,index_dividend_yield,0.065,10.96,65,23910.9,24005.75,23895.85,23873.45,mid_price,wide_quote_low_liquidity
2026-09-04T08:14:00.723614+00:00,2026-09-04T13:44:00.723614+05:30,NIFTY,29-Sep-2026,22500.0,CE,23946.25,1566.35,65,1572.8,65,1571.85,1569.5749999999998,8052,-7,94,3.9720862547956077,0,,,,,,,,,,,,,,,0.06869480201629884,24065,0.07201079576188557,0.011899999999999999,index_dividend_yield,0.065,10.96,65,23910.9,24005.75,23895.85,23873.45,mid_price,no_nse_iv
2026-09-04T08:14:00.723614+00:00,2026-09-04T13:44:00.723614+05:30,NIFTY,29-Sep-2026,22500.0,PE,23946.25,12.95,1170,13,2990,12.95,12.975,35380,902,6952,-22.22222222222222,14.69,-0.041603240123848174,9.647934947924654e-05,-1.4876768613475786,5.582838477257252,-1.025408696893295,0.002666300598248607,111.46631350221092,-1.8541209987234124e-07,0.0012695885880374576,-3.0852164129976044e-06,-0.4011206925238948,-63.05685843663464,0.0449795861531567,0.00010928092308792131,0.06869480201629884,24065,0.07201079576188557,0.011899999999999999,index_dividend_yield,0.065,10.96,65,23910.9,24005.75,23895.85,23873.45,mid_price,ok
