fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21600.0,PE,23555.3,9.3,65,9.35,780,9.3,9.325,5230,922,2386,14.814814814814815,19.83,-0.025590316537040584,5.441126173381308e-05,-1.5368043453183144,3.2913550534834037,-0.5719252811143029,0.0026384743194360454,61.58593827257075,-9.93984184677404e-08,0.0007437332703444984,-3.341888747629656e-06,-0.36609757291763323,-55.83380266577731,0.02840665221722433,6.470808898620975e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21650.0,CE,23555.3,1977.55,65,2039.4,65,0.0,2008.475,1,0,0,0,25.63,0.9302236671005207,9.391399343470167e-05,-7.512555064004533,7.342469267792935,-0.7375564505827659,0.004419505555607883,60.37318613236353,-1.0225851850878691e-07,0.0004057936881951839,-2.253430847371513e-06,-0.5419398621949396,10.894746065668988,-0.9191907913654659,0.00011117107015791714,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21650.0,PE,23555.3,9.75,1300,9.9,130,9.75,9.825,260,59,569,17.46987951807229,19.55,-0.027003072365783053,5.7726226608417946e-05,-1.5825794040415708,3.442572972149403,-0.5995888172968585,0.00272195227894095,63.79730249281512,-1.0567309498260279e-07,0.0007745114559404011,-3.418917623012718e-06,-0.37536821109372287,-56.234967834066516,0.02990190871962506,6.833365458682498e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21700.0,CE,23555.3,1882.3,650,1989.15,65,0.0,1935.725,1,0,0,0,16.59,0.9855651457388029,3.840458274903837e-05,-3.832169729836784,1.943536316571567,-0.4590958702921921,0.0017984012215263023,55.86797351010508,-9.455909836462631e-08,0.0008724637905693254,-3.2890155576367305e-06,-0.2632701680143723,12.080842320919169,-0.9812728916326914,4.52523213889654e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21700.0,PE,23555.3,10.2,780,10.3,195,10.2,10.25,2442,1253,2638,15.909090909090908,19.27,-0.028515929225815296,6.128646483311412e-05,-1.6300996915188375,3.60254578170423,-0.6287599749551682,0.0028079692019350347,66.07737232346112,-1.1239723939366295e-07,0.0008060802607179076,-3.493937696828261e-06,-0.3848253884794173,-56.63891651886123,0.031500489728325344,7.221416312591109e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21750.0,CE,23555.3,1667.55,650,1937.25,65,0.0,1802.4,1,0,0,0,29.91,,,,,,,,,,,,,,,0.05497762106621004,,,,,,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,no_price_available
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21750.0,PE,23555.3,10.45,325,10.6,65,10.35,10.524999999999999,290,84,380,13.736263736263735,18.89,-0.02948053837710858,6.427180199385969e-05,-1.640182670388958,3.7035282137746153,-0.6545260298352861,0.0028594791174930234,68.25795138354218,-1.1928098777418777e-07,0.0008443359507226722,-3.5745523851253287e-06,-0.39045013087994906,-57.529612820544564,0.03248246572874883,7.53840095983643e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21800.0,CE,23555.3,1830.6,65,1888.6,65,0.0,1859.6,2,0,0,0,0,,,,,,,,,,,,,,,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,no_nse_iv
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21800.0,PE,23555.3,10.9,715,11,585,11,10.95,4945,592,3529,16.402116402116402,18.65,-0.03146335099475048,6.870563816707469e-05,-1.7064692563494022,3.908718885527595,-0.6889721929507746,0.002965195774483082,70.75521090045011,-1.271629477780898e-07,0.0008753257158333882,-3.641678507639398e-06,-0.40187207496876143,-57.7493778742369,0.03458542233262895,8.021519991993953e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21850.0,CE,23555.3,1746.4,650,1838.65,65,0.0,1792.525,1,0,0,0,19.44,0.9580334016308576,8.237144690415703e-05,-5.3248109906114305,4.884680680213237,-0.7687563516398099,0.0034731477051842537,73.68382252340133,-1.367269880551936e-07,0.0008188478918371496,-3.5091923310346263e-06,-0.4514056090075176,12.635346901734437,-0.9510645970520242,9.573066849544664e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21850.0,PE,23555.3,11.15,195,11.3,195,11.1,11.225000000000001,180,3,147,15.625,18.3,-0.0328068366068252,7.247880136472337e-05,-1.7303150209994154,4.045994754141267,-0.7196683455247057,0.0030321451219597474,73.1660555279181,-1.352973575176432e-07,0.0009146381892181516,-3.7172784212102187e-06,-0.4090417671314128,-58.52033830734451,0.035971629946350774,8.423360724095154e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21900.0,CE,23555.3,1534,650,1787.55,65,0.0,1660.775,9,0,0,0,14.08,0.9889543717442435,3.542117322032804e-05,-3.609890485005038,1.5213488822234655,-0.4458059961925942,0.0014750255724296224,56.920806449072266,-1.0790025834923366e-07,0.0010736799522103688,-3.4049819602483194e-06,-0.22204376106482848,13.538454235023119,-0.9851348830972294,4.097811639327522e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,wide_quote_low_liquidity
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21900.0,PE,23555.3,11.75,260,11.8,130,11.75,11.775,2893,295,949,17.5,17.98,-0.03446769971498903,7.682868791426275e-05,-1.7674692315097835,4.213823364722279,-0.7537520452133017,0.0031125466358236722,75.70652055021831,-1.4416737325436495e-07,0.0009530456405246738,-3.7866374175934054e-06,-0.41757681465578234,-59.15369696442491,0.03769964468882561,8.88817232594228e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21950.0,CE,23555.3,1475.15,650,1737.6,65,0.0,1606.375,2,0,0,0,29.21,0.865360722508634,0.0001338542736660289,-11.32337803990536,11.926884728946288,-0.7680270758211316,0.0051612852798155195,46.97338327384415,-9.742662847249751e-08,6.893615887042161e-05,-1.844827663341215e-07,-0.6106925504817138,11.44869092643394,-0.8475344228946242,0.00015414891498729372,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,wide_quote_low_liquidity
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,21950.0,PE,23555.3,12,130,12.1,130,12.05,12.05,608,27,318,18.137254901960784,17.62,-0.035934373535750075,8.112483327090669e-05,-1.7889241090577501,4.36036599883804,-0.7878115852988261,0.0031797454189815555,78.30527977400159,-1.5367061691687307e-07,0.0009964886452574582,-3.859926764115853e-06,-0.42465712112861453,-60.0132299143094,0.039204977438867326,9.342477221486816e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22000.0,CE,23555.3,1652.95,65,1659.95,65,1662.45,1656.45,11927,-56,330,-4.861508526954332,0,,,,,,,,,,,,,,,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,no_nse_iv
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22000.0,PE,23555.3,12.65,390,12.7,130,12.7,12.675,51397,1075,14735,20.379146919431278,17.33,-0.03808234949463669,8.649098758427036e-05,-1.8414467092847093,4.5722781448683465,-0.8275572798933338,0.0032760470661631624,81.04170218947493,-1.640750909603614e-07,0.001033966448762715,-3.914813085320715e-06,-0.4346998543100203,-60.50856579971618,0.04144846340001425,9.915229569518144e-05,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22050.0,CE,23555.3,1367,650,1637.8,65,0.0,1502.4,1,0,0,0,24.08,,,,,,,,,,,,,,,0.05497762106621004,,,,,,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,no_price_available
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22050.0,PE,23555.3,12.8,260,12.95,130,12.95,12.875,393,34,320,17.727272727272727,16.96,-0.03970611837340412,9.14346600953208e-05,-1.860500051405589,4.730422435963827,-0.8655589459765529,0.0033434064702169836,83.84142811341366,-1.7524034882807314e-07,0.0010814947030891608,-3.982754626339813e-06,-0.4416740707396221,-61.46054900877612,0.04310690484432679,0.0001043448326121613,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22100.0,CE,23555.3,1551,195,1567.85,130,1499.95,1559.425,13,0,2,-22.28238341968912,0,,,,,,,,,,,,,,,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,no_nse_iv
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22100.0,PE,23555.3,13.35,195,13.45,520,13.4,13.399999999999999,1906,346,1490,20.179372197309416,16.63,-0.041811358809906565,9.724111724250108e-05,-1.8982081411772316,4.932935220658262,-0.9080146753541983,0.0034282599757009743,86.74695376977759,-1.8739282187913619e-07,0.001125320355489383,-4.034532622323764e-06,-0.4503796317407698,-62.205620822120345,0.045281074143119854,0.00011046957219771185,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22150.0,CE,23555.3,1488.75,65,1538.2,65,0.0,1513.475,1,0,0,0,30.44,0.8254260014403282,0.00015268423024555793,-13.285951490476718,14.177578322402605,-0.7311219320811913,0.005051374679431508,37.89178547441008,-9.155390907547728e-08,-9.35145726041047e-05,1.0047931057134338e-06,-0.613167921435279,11.918797467406343,-0.8041469607312258,0.00017267282820917975,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22150.0,PE,23555.3,13.8,130,13.85,130,13.85,13.825,1047,335,696,15.899581589958158,16.29,-0.04398764050076788,0.00010342563858489784,-1.9326692246921164,5.139401163511543,-0.9525845766820661,0.003511052043017194,89.74921494950694,-2.005860613877816e-07,0.0011712657594113234,-4.081254734289926e-06,-0.45880229312695775,-63.025490724693675,0.047520637286672815,0.00011696556674564854,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22200.0,CE,23555.3,1406.15,715,1488.45,65,0.0,1447.3000000000002,3,0,0,0,26.63,0.8472144260581568,0.00015998159035961459,-11.246945694604543,12.995841301457881,-0.8522163757144208,0.005136395681661576,48.33668137134062,-1.1826866586226917e-07,-5.713735867077306e-06,4.238663773881992e-07,-0.6131158124945575,12.97046119942871,-0.8296300455841752,0.0001801114574013929,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22200.0,PE,23555.3,14.45,260,14.55,845,14.5,14.5,3650,729,5084,19.834710743801654,15.97,-0.046538260641767484,0.00011039192292098345,-1.9776994451833785,5.377809793219768,-1.0008685831549637,0.003603360509704528,92.81744641387002,-2.1487693136083412e-07,0.0012141028197621164,-4.110179730924506e-06,-0.4681045210594545,-63.738660053116845,0.05015411712976774,0.00012428211319781798,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22250.0,CE,23555.3,1397.45,65,1438.45,65,1400.35,1417.95,2,1,2,-6.6433333333333335,0,,,,,,,,,,,,,,,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,no_nse_iv
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22250.0,PE,23555.3,15.1,65,15.2,260,15.15,15.149999999999999,877,77,827,19.76284584980237,15.66,-0.04940745307468539,0.00011809911808958155,-2.0291176450661226,5.64159148816022,-1.0524575235611628,0.0037009400954299485,95.92970894892439,-2.3032734258036693e-07,0.0012540791163076267,-4.120309131057742e-06,-0.4778431634586795,-64.39853052621083,0.05311817235654115,0.0001323621775847092,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22300.0,CE,23555.3,1356.3,195,1370.4,130,1350,1363.35,31,1,2,-6.6841777839220295,0,,,,,,,,,,,,,,,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,no_nse_iv
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22300.0,PE,23555.3,15.9,520,15.95,130,15.9,15.925,3986,-120,4735,22.77992277992278,15.33,-0.0523026865605051,0.0001262368327832775,-2.0726280530408516,5.903253968833857,-1.106201386171877,0.0037918085925022216,99.13584565544697,-2.4716996550432145e-07,0.0012965603054129699,-4.12262152908567e-06,-0.4868400119504433,-65.19640452312079,0.05609427373409202,0.0001408489595613183,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22350.0,CE,23555.3,1297.65,65,1341.15,65,0.0,1319.4,2,0,0,0,18.26,0.9053571863829954,0.00016623840698512583,-7.07549820721648,9.25966691823888,-1.1691842334676794,0.004781132505476182,84.9979058086463,-2.2347596208177267e-07,0.0006156160410596698,-2.055543109543903e-06,-0.5758022465234447,16.222311880963876,-0.8953625690091215,0.00018465182023460566,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22350.0,PE,23555.3,16.85,65,17,130,17.2,16.925,587,-99,703,24.187725631768952,15.1,-0.05661445159593535,0.0001364465241175221,-2.1673948096563596,6.284961869928974,-1.1666213173256654,0.003920743316660064,102.03235782538566,-2.6462547750494457e-07,0.001311587343345497,-4.046019504048748e-06,-0.4994371349734177,-65.33616474719587,0.06058081873914377,0.00015156003657590264,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22400.0,CE,23555.3,1255.9,585,1271.2,65,1239,1263.5500000000002,4,0,1,-16.565656565656564,0,,,,,,,,,,,,,,,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,no_nse_iv
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22400.0,PE,23555.3,18,65,18.05,130,18.05,18.025,2456,361,4277,25.34722222222222,14.78,-0.06022426461564982,0.00014633418530884322,-2.219867885285073,6.5975615607575016,-1.2267491704204478,0.004015279711972838,105.19388180608091,-2.8414935158979994e-07,0.0013432180261518916,-3.991942776787529e-06,-0.5086251153498953,-66.07150208961532,0.06428889770095804,0.00016181807740942613,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22450.0,CE,23555.3,1022.75,650,1251,65,0.0,1136.875,2,0,0,0,17.21,0.8997277191991607,0.0001840782542596105,-7.004938643389394,9.663769896370486,-1.2637473501667107,0.004819631632418719,89.57893923789317,-2.555835968940794e-07,0.0006367867102484448,-1.876791869233021e-06,-0.5799762433157518,17.437251305540588,-0.8898863874713384,0.00020265021826952173,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,wide_quote_low_liquidity
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22450.0,PE,23555.3,19.1,65,19.2,195,19.3,19.15,716,-388,2130,25.324675324675326,14.51,-0.06480844314441397,0.0001578304824970377,-2.299932082022927,6.985886409912167,-1.2911774753912724,0.004126286316870703,108.05993840826788,-3.045642992417115e-07,0.0013537448806512043,-3.870638404087544e-06,-0.5193175401755763,-66.46406646633827,0.0690223098914178,0.00017375426476231245,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,ok
2026-09-09T08:23:45.742056+00:00,2026-09-09T13:53:45.742056+05:30,NIFTY,29-Sep-2026,22500.0,CE,23555.3,1168.8,65,1173.5,65,1174,1171.15,8158,38,316,-7.310911100584241,0,,,,,,,,,,,,,,,0.05497762106621004,23652.1,0.07459503743592791,0.012,index_dividend_yield,0.065,11.54,65,23522.05,23571.55,23466.65,23635.1,mid_price,no_nse_iv
